time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1668525822894754000,444.3947541503906,0,0.08062257617712021,2.2572944164276123,3.885999917984009,0.02960856445133686,0,432.6167708802067,6.5850227,46.5240182
1668525823902243800,445.4022438964844,0,0.08062257617712021,2.2292494773864746,3.868000030517578,0.015838075429201126,0,432.84686688765765,6.5850227,46.5240182
1668525824895313400,446.3953134765625,0,0.08062257617712021,2.2524306774139404,3.868000030517578,0.012002542614936829,0,432.5946571600798,6.5850227,46.5240183
1668525825893448000,447.3934479980469,0,0.08062257617712021,2.2390127182006836,3.8559999465942383,0.005519554950296879,0,432.39277236866087,6.5850227,46.5240183
1668525826896480300,448.3964802246094,0,0.08062257617712021,2.2397446632385254,3.868000030517578,0.0006913388497196138,0,432.21599119722686,6.5850227,46.5240183
1668525827903798500,449.4037985839844,0,0.08062257617712021,2.218703269958496,3.88100004196167,0.0077331168577075005,0,432.1327118907687,6.5850227,46.5240184
1668525828897647900,450.39764794921877,0,0.036055512726306915,2.269343376159668,3.884000062942505,0.009733488783240318,0,432.8447596865341,6.5850227,46.5240185
1668525829902839800,451.40283984375,0,0.08062257617712021,2.2357230186462402,3.9000000953674316,0.007063401862978935,0,432.0027229085061,6.5850227,46.5240185
1668525830900579000,452.4005791015625,0,0.08062257617712021,2.3019235134124756,3.878000020980835,0.004904637578874826,0,432.36740131020315,6.5850227,46.5240185
1668525831897464300,453.39746435546874,0,0.08062257617712021,2.2627201080322266,3.86299991607666,0.0040418957360088825,0,432.52074413154844,6.5850228,46.5240186
1668525832903079200,454.4030791015625,0,0.08062257617712021,2.225252389907837,3.8519999980926514,0.003299527568742633,0,432.4751213152332,6.5850228,46.5240186
1668525833896443000,455.39644287109377,0,0.08062257617712021,2.1794326305389404,3.8519999980926514,0.004359801299870014,0,432.5216136907372,6.5850228,46.5240187
1668525834899984100,456.39998413085937,0,0.08062257617712021,2.219167470932007,3.86299991607666,0.003978212829679251,0,432.71398156132284,6.5850228,46.5240187
1668525835894655700,457.39465576171875,0,0.08062257617712021,2.1748993396759033,3.86299991607666,0.003629945917055011,0,432.730629848646,6.5850229,46.5240187
1668525836899955500,458.3999555664063,0,0.08062257617712021,2.2708311080932617,3.88100004196167,0.0019282449502497911,0,432.92235384066237,6.5850229,46.5240187
1668525837893351400,459.39335131835935,0,0.08062257617712021,2.2992284297943115,3.884000062942505,0.002555298851802945,0,432.3996916100296,6.585023,46.5240186
1668525838894675700,460.39467578125,0,0.08062257617712021,2.2693564891815186,3.9000000953674316,0.004062530118972063,0,432.70913544471335,6.5850231,46.5240186
1668525839905463000,461.4054631347656,0,0.08062257617712021,2.3665289878845215,3.9000000953674316,0.005133402533829212,0,432.76450604345735,6.5850232,46.5240186
1668525840906903300,462.4069033203125,0,0.08062257617712021,2.290092945098877,3.9000000953674316,0.004682478494942188,0,432.6203865053647,6.5850232,46.5240186
1668525841897617200,463.3976171875,0,0.08062257617712021,2.120497465133667,3.9000000953674316,0.002327813534066081,0,432.2022964787736,6.5850232,46.5240186
1668525842902758700,464.4027585449219,0,0.08062257617712021,2.1274142265319824,3.9000000953674316,0.002636004239320755,0,432.18307081016985,6.5850233,46.5240186
1668525843892046000,465.3920461425781,0,0.05000000074505806,2.148759603500366,3.9000000953674316,0.001845976454205811,0,432.44878780337615,6.5850233,46.5240186
1668525844899937500,466.3999375,0,0.08062257617712021,2.1304173469543457,3.9000000953674316,0.004512161947786808,0,432.5227680115751,6.5850234,46.5240186
1668525845898893000,467.39889306640623,0,0.05000000074505806,2.136992931365967,3.9000000953674316,0.006457019597291946,0,432.5626887445769,6.5850235,46.5240186
1668525846895236900,468.3952368164062,0,0.08062257617712021,2.182621955871582,3.9000000953674316,0,0,432.5859958153733,6.5850235,46.5240186
1668525847899338000,469.399337890625,0,0.08062257617712021,2.242497444152832,3.9000000953674316,0.004842707421630621,0,432.4521555487129,6.5850236,46.5240186
1668525848896454000,470.3964538574219,0,0.08062257617712021,2.282942771911621,3.9000000953674316,0.002658682409673929,0,432.63600702804274,6.5850236,46.5240186
1668525849893168000,471.3931682128906,0,0.08062257617712021,2.235316276550293,3.9000000953674316,0.004941918421536684,0,432.76080534449017,6.5850237,46.5240186
1668525850894694100,472.39469409179685,0,0.08062257617712021,2.2547218799591064,3.884000062942505,0.0027606033254414797,0,432.7120333621983,6.5850237,46.5240186
1668525851900015900,473.40001586914065,0,0.08062257617712021,2.241739273071289,3.8450000286102295,0.002564733847975731,0,432.7266016231514,6.5850238,46.5240186
1668525852902845200,474.40284521484375,0,0.08062257617712021,2.173091411590576,3.8450000286102295,0.00905020721256733,0,432.7284963190896,6.5850239,46.5240187
1668525853903217200,475.40321704101564,0,0.08062257617712021,2.2039854526519775,3.8450000286102295,0.00484045222401619,0,432.53984771000836,6.5850239,46.5240187
1668525854909111800,476.40911181640627,0,0.08062257617712021,2.2189435958862305,3.8559999465942383,0.0019236484076827765,0,432.5105732344849,6.5850239,46.5240187
1668525855903033600,477.4030336914062,0,0.08062257617712021,2.2129223346710205,3.878000020980835,0.004204999189823866,0,432.3782170399871,6.585024,46.5240187
1668525856903258000,478.40325805664065,0,0.08062257617712021,2.2461488246917725,3.878000020980835,0.002492009662091732,0,432.1681657346364,6.585024,46.5240187
1668525857895390000,479.3953898925781,0,0.08062257617712021,2.146393299102783,3.868000030517578,0.003179189981892705,0,432.2376618328223,6.5850241,46.5240188
1668525858908728600,480.408728515625,0,0.08062257617712021,2.217792272567749,3.86299991607666,0.0025403471663594246,0,432.18893235325663,6.5850241,46.5240188
1668525859903221800,481.4032216796875,0,0.08062257617712021,2.2063565254211426,3.88100004196167,0.003949228208512068,0,432.12516683493305,6.585024,46.5240189
1668525860909257700,482.4092578125,0,0.08062257617712021,2.173217296600342,3.878000020980835,0.0038640997372567654,0,432.2997618770624,6.585024,46.5240189
1668525861896063200,483.39606323242185,0,0.08062257617712021,2.200338363647461,3.868000030517578,0.0020221432205289602,0,432.50431844826875,6.585024,46.5240189
1668525862907259400,484.40725927734377,0,0.08062257617712021,2.179014205932617,3.86299991607666,0.0014398186467587948,0,432.6115710688349,6.5850241,46.5240189
1668525863910583300,485.41058325195314,0,0.08062257617712021,2.1750242710113525,3.86299991607666,0.0030121421441435814,0,432.51248065028165,6.5850241,46.524019
1668525864911107600,486.41110766601565,0,0.08062257617712021,2.0985212326049805,3.8559999465942383,0.0038029509596526623,0,432.48334794539704,6.5850242,46.524019
1668525865911205400,487.41120532226563,0,0.08062257617712021,2.187053918838501,3.8559999465942383,0.0034964298829436302,0,432.48977668197375,6.5850242,46.524019
1668525866901825500,488.40182543945315,0,0.08062257617712021,2.2589733600616455,3.878000020980835,0.0027980387676507235,0,432.51535127198593,6.5850242,46.524019
1668525867894171000,489.3941708984375,0,0.08062257617712021,2.1735122203826904,3.884000062942505,0,0,432.5480066198125,6.5850242,46.524019
1668525868903707000,490.4037067871094,0,0.08062257617712021,2.2446954250335693,3.9000000953674316,0.007528606802225113,0,432.70359308601087,6.5850242,46.5240191
1668525869907939300,491.4079392089844,0,0.08062257617712021,2.247030735015869,3.9000000953674316,0.003940004855394363,0,432.5433538067985,6.5850242,46.5240191
1668525870903996400,492.40399633789065,0,0.08062257617712021,2.1613452434539795,3.9000000953674316,0.0015751175815239549,0,432.1517911179719,6.5850242,46.5240191
1668525871912876800,493.41287670898436,0,0.08062257617712021,2.1168065071105957,3.9000000953674316,0.00048363333917222917,0,432.1836321701404,6.5850242,46.5240191
1668525872912556000,494.41255615234377,0,0.08062257617712021,2.137756824493408,3.9000000953674316,0,0,432.3121413196155,6.5850242,46.5240191
1668525873904276200,495.4042761230469,0,0.08062257617712021,2.1104514598846436,3.9000000953674316,0,0,432.5439724734659,6.5850242,46.5240191
1668525874905622500,496.40562255859373,0,0.08062257617712021,2.123680830001831,3.9000000953674316,0.006057454273104668,0,432.51568166034286,6.5850242,46.524019
1668525875905025800,497.40502587890626,0,0.08062257617712021,2.1648244857788086,3.878000020980835,0.0036290292628109455,0,432.6481096759014,6.5850242,46.524019
1668525876904149000,498.40414892578127,0,0.08062257617712021,2.191544771194458,3.88100004196167,0.004111370071768761,0,432.40747342793037,6.5850243,46.524019
1668525877911414000,499.4114140625,0,0.08062257617712021,2.2743752002716064,3.884000062942505,0,0,432.6484372219718,6.5850243,46.524019
1668525878909661400,500.4096613769531,0,0.08062257617712021,2.2024567127227783,3.88100004196167,0,0,432.79080531695234,6.5850243,46.524019
1668525879894225700,501.3942255859375,0,0.08062257617712021,2.2149484157562256,3.86299991607666,0,0,432.80302706462294,6.5850243,46.524019
1668525880904045600,502.40404565429685,0,0.08062257617712021,2.1818222999572754,3.86299991607666,0,0,432.59093318427506,6.5850243,46.524019
1668525881906629000,503.40662915039064,0,0.08062257617712021,2.1604971885681152,3.878000020980835,0.0038219380658119917,0,432.6925005733496,6.5850242,46.524019
1668525882897116700,504.39711669921877,0,0.08062257617712021,2.1265628337860107,3.884000062942505,0,0,432.16185617173886,6.5850242,46.524019
1668525883901162000,505.40116186523437,0,0.08062257617712021,2.174353837966919,3.868000030517578,0.0051404573023319244,0,432.0660810716707,6.5850241,46.524019
1668525884892663300,506.3926633300781,0,0.08062257617712021,2.1958460807800293,3.86299991607666,0.0027323237154632807,0,432.37559037531645,6.5850241,46.524019
1668525885893961700,507.39396166992185,0,0.08062257617712021,2.197944402694702,3.88100004196167,0.0010939150815829635,0,432.0937906471969,6.5850241,46.524019
1668525886900697600,508.4006975097656,0,0.08062257617712021,2.157395601272583,3.86299991607666,0.00033747387351468205,0,432.15887996678543,6.5850241,46.524019
1668525887902628400,509.40262841796874,0,0.08062257617712021,2.1432411670684814,3.8259999752044678,0.0017056908691301942,0,432.3031145174674,6.585024,46.524019
1668525888900677600,510.400677734375,0,0.08062257617712021,2.1741409301757812,3.8369998931884766,0.0007002623751759529,0,432.2035449568504,6.585024,46.524019
1668525889905979000,511.4059787597656,0,0.08062257617712021,2.1576192378997803,3.8559999465942383,0.00024478789418935776,0,432.3586306367833,6.585024,46.524019
1668525890895735800,512.3957358398437,0,0.08062257617712021,2.1524384021759033,3.8559999465942383,0.005640988238155842,0,432.49871275389717,6.585024,46.5240191
1668525891909469200,513.4094692382813,0,0.08062257617712021,2.149587631225586,3.878000020980835,0.003512126160785556,0,432.3616402884873,6.585024,46.5240191
1668525892895661000,514.3956611328125,0,0.08062257617712021,2.1238322257995605,3.884000062942505,0,0,432.57117703449427,6.585024,46.5240191
1668525893898240800,515.3982407226563,0,0.05000000074505806,2.1422297954559326,3.9000000953674316,0.0051216077990829945,0,432.48844142655696,6.5850239,46.5240191
1668525894899581700,516.3995817871094,0,0.08062257617712021,2.171797037124634,3.88100004196167,0.002711748005822301,0,432.6204282861559,6.5850239,46.5240191
1668525895900157000,517.4001569824219,0,0.08062257617712021,2.1664700508117676,3.878000020980835,0.005722498521208763,0,432.37945551430045,6.5850239,46.5240192
1668525896898166300,518.3981662597656,0,0.06403124332427979,2.135056257247925,3.88100004196167,0.0035401047207415104,0,431.98766388716683,6.5850239,46.5240192
1668525897900271900,519.4002719726562,0,0.06403124332427979,2.177894115447998,3.884000062942505,0,0,432.87280221043216,6.5850239,46.5240192
1668525898894848500,520.3948486328125,0,0.08062257617712021,2.17751407623291,3.885999917984009,0,0,432.4164215852201,6.5850239,46.5240192
1668525899893776600,521.3937766113281,0,0.05000000074505806,2.1335744857788086,3.884000062942505,0,0,432.27583723629397,6.5850239,46.5240192
1668525900895276500,522.3952766113281,0,0.08062257617712021,2.106497049331665,3.9000000953674316,0.0038635889068245888,0,432.3806851599852,6.5850238,46.5240192
1668525901891931000,523.3919309082031,0,0.08062257617712021,2.1230690479278564,3.9000000953674316,0.0024251684080809355,0,432.32758786486335,6.5850238,46.5240192
1668525902900639500,524.4006394042968,0,0.08062257617712021,2.0956361293792725,3.9000000953674316,0.002509100828319788,0,432.5055576422115,6.5850238,46.5240193
1668525903895376600,525.3953767089844,0,0.826801061630249,2.1120996475219727,3.9000000953674316,0.13113929331302643,30.574203491210938,432.2576830603935,6.585025,46.5240207
1668525904896801000,526.3968010253906,0,0.08062257617712021,2.1254913806915283,3.9000000953674316,0.1343531608581543,26.668241500854492,432.5338452796313,6.5850257,46.5240218
1668525905896121900,527.3961218261719,0,0.05000000074505806,2.1442935466766357,3.9000000953674316,0.08537665009498596,0,432.0714536003695,6.585026,46.5240222
1668525906894600000,528.3945998535156,0,0.05000000074505806,2.1728615760803223,3.88100004196167,0.0319804884493351,0,432.2166050226835,6.585026,46.5240222
1668525907893579000,529.3935791015625,0,0.08062257617712021,2.2450554370880127,3.871999979019165,0.003072744235396385,0,432.58488526107595,6.585026,46.5240222
1668525908894005500,530.3940056152344,0,0.05000000074505806,2.1399881839752197,3.871999979019165,0.0012805997394025326,0,432.5317492158403,6.585026,46.5240222
1668525909892538000,531.3925380859375,0,0.08062257617712021,2.1389946937561035,3.885999917984009,0.005934592802077532,0,431.9477403791415,6.585026,46.5240221
1668525910896302000,532.3963020019531,0,0.08062257617712021,2.1343250274658203,3.884000062942505,0.0037787635810673237,0,431.9458781499254,6.585026,46.5240221
1668525911899093000,533.3990930175781,0,0.06403124332427979,2.0834858417510986,3.9000000953674316,0.004150057677179575,0,432.0992431640625,6.5850261,46.5240221
1668525912894151700,534.3941516113281,0,0.08062257617712021,2.1296768188476562,3.9000000953674316,0,0,432.11927422463816,6.5850261,46.5240221
1668525913894196500,535.3941965332032,0,0.08062257617712021,2.1475441455841064,3.885999917984009,0.004156379494816065,0,432.17946661996314,6.585026,46.5240221
1668525914896377300,536.3963774414062,0,0.06403124332427979,2.148106575012207,3.88100004196167,0.0025044018402695656,0,432.0490647748643,6.585026,46.5240221
1668525915894639600,537.3946396484375,0,0,2.1349596977233887,4.724999904632568,0.0007546184933744371,0,432.06058942462397,6.5850274,46.5240217
1668525916894566400,538.39456640625,0,0,2.0790040493011475,5.218999862670898,0.0004294597601983696,0,432.05332811788315,6.5850259,46.5240211
1668525917509000000,539.009,0,0,2.0790040493011475,5.702000141143799,0.00003950851896661334,0,432.05332811788315,6.5850251,46.5240218
1668525918903886300,540.4038862304687,0,0,2.155078411102295,6.373000144958496,0.00013812963152304292,0,432.4196956027103,6.5850257,46.524022
1668525919899189200,541.3991892089844,0,0,2.1095633506774902,6.868000030517578,0.00018090360390488058,0,432.2888451286776,6.5850249,46.5240228
1668525920907055900,542.4070559082031,0,0,2.1183228492736816,6.78000020980835,0.00021498087153304368,0,432.40078462540487,6.5850237,46.5240235
1668525921899881000,543.399880859375,0,0,2.104794502258301,6.769999980926514,0.00008643877663416788,0,432.48314922108125,6.5850241,46.5240232
1668525922892466700,544.392466796875,0,0,2.137827157974243,6.7729997634887695,0.0006574063445441425,0,432.3070964272593,6.5850243,46.5240236
